cycle, observation, reward, action, explored, explore_rate, total reward, average reward
450, 1, 0, 1, 0, 9.95173e-11, 334, 0.742222
451, 0, 0, 0, 0, 9.45415e-11, 334, 0.740576
452, 0, 1, 0, 0, 8.98144e-11, 335, 0.74115
453, 0, 1, 0, 0, 8.53237e-11, 336, 0.741722
454, 0, 1, 0, 0, 8.10575e-11, 337, 0.742291
455, 0, 1, 0, 0, 7.70046e-11, 338, 0.742857
456, 0, 1, 0, 0, 7.31544e-11, 339, 0.743421
457, 0, 1, 1, 0, 6.94967e-11, 340, 0.743982
458, 0, 0, 0, 0, 6.60218e-11, 340, 0.742358
459, 0, 1, 0, 0, 6.27207e-11, 341, 0.742919
460, 0, 1, 0, 0, 5.95847e-11, 342, 0.743478
461, 0, 1, 0, 0, 5.66055e-11, 343, 0.744035
462, 0, 1, 0, 0, 5.37752e-11, 344, 0.744589
463, 0, 1, 0, 0, 5.10864e-11, 345, 0.74514
464, 0, 1, 0, 0, 4.85321e-11, 346, 0.74569
465, 0, 1, 0, 0, 4.61055e-11, 347, 0.746237
466, 0, 1, 0, 0, 4.38002e-11, 348, 0.746781
467, 0, 1, 0, 0, 4.16102e-11, 349, 0.747323
468, 0, 1, 0, 0, 3.95297e-11, 350, 0.747863
469, 0, 1, 0, 0, 3.75532e-11, 351, 0.748401
470, 0, 1, 0, 0, 3.56756e-11, 352, 0.748936
471, 1, 0, 1, 0, 3.38918e-11, 352, 0.747346
472, 0, 0, 0, 0, 3.21972e-11, 352, 0.745763
473, 0, 1, 0, 0, 3.05873e-11, 353, 0.7463
474, 0, 1, 0, 0, 2.9058e-11, 354, 0.746835
475, 0, 1, 0, 0, 2.76051e-11, 355, 0.747368
476, 0, 1, 0, 0, 2.62248e-11, 356, 0.747899
477, 0, 1, 0, 0, 2.49136e-11, 357, 0.748428
478, 0, 1, 0, 0, 2.36679e-11, 358, 0.748954
479, 0, 1, 0, 0, 2.24845e-11, 359, 0.749478
480, 0, 1, 0, 0, 2.13603e-11, 360, 0.75
481, 0, 1, 0, 0, 2.02923e-11, 361, 0.75052
482, 0, 1, 0, 0, 1.92777e-11, 362, 0.751037
483, 0, 1, 0, 0, 1.83138e-11, 363, 0.751553
484, 0, 1, 0, 0, 1.73981e-11, 364, 0.752066
485, 0, 1, 0, 0, 1.65282e-11, 365, 0.752577
486, 0, 1, 0, 0, 1.57018e-11, 366, 0.753086
487, 1, 0, 1, 0, 1.49167e-11, 366, 0.75154
488, 0, 0, 0, 0, 1.41708e-11, 366, 0.75
489, 0, 1, 0, 0, 1.34623e-11, 367, 0.750511
490, 1, 0, 1, 0, 1.27892e-11, 367, 0.74898
491, 0, 0, 0, 0, 1.21497e-11, 367, 0.747454
492, 0, 1, 0, 0, 1.15422e-11, 368, 0.747967
493, 0, 1, 1, 0, 1.09651e-11, 369, 0.748479
494, 0, 0, 0, 0, 1.04169e-11, 369, 0.746964
495, 0, 1, 0, 0, 9.89603e-12, 370, 0.747475
496, 0, 1, 0, 0, 9.40123e-12, 371, 0.747984
497, 0, 1, 0, 0, 8.93117e-12, 372, 0.748491
498, 0, 1, 0, 0, 8.48461e-12, 373, 0.748996
499, 0, 1, 0, 0, 8.06038e-12, 374, 0.749499
500, 0, 1, 0, 0, 7.65736e-12, 375, 0.75
501, 0, 1, 0, 0, 7.27449e-12, 376, 0.750499
