cycle, observation, reward, action, explored, explore_rate, total reward, average reward
369, 0, 0, 0, 0, 0, 209, 0.566396
370, 0, 1, 0, 0, 0, 210, 0.567568
371, 0, 1, 1, 0, 0, 211, 0.568733
372, 0, 0, 0, 0, 0, 211, 0.567204
373, 0, 1, 0, 0, 0, 212, 0.568365
374, 0, 1, 1, 0, 0, 213, 0.569519
375, 0, 0, 0, 0, 0, 213, 0.568
376, 0, 1, 0, 0, 0, 214, 0.569149
377, 0, 1, 1, 0, 0, 215, 0.570292
378, 0, 0, 0, 0, 0, 215, 0.568783
379, 0, 1, 0, 0, 0, 216, 0.569921
380, 0, 1, 1, 0, 0, 217, 0.571053
381, 1, 1, 1, 0, 0, 218, 0.572178
382, 0, 0, 0, 0, 0, 218, 0.570681
383, 0, 1, 0, 0, 0, 219, 0.571802
384, 0, 1, 1, 0, 0, 220, 0.572917
385, 0, 0, 0, 0, 0, 220, 0.571429
386, 0, 1, 0, 0, 0, 221, 0.572539
387, 0, 1, 1, 0, 0, 222, 0.573643
388, 0, 0, 0, 0, 0, 222, 0.572165
389, 0, 1, 0, 0, 0, 223, 0.573265
390, 0, 1, 1, 0, 0, 224, 0.574359
391, 0, 0, 0, 0, 0, 224, 0.57289
392, 0, 1, 0, 0, 0, 225, 0.57398
393, 0, 1, 1, 0, 0, 226, 0.575064
394, 0, 0, 0, 0, 0, 226, 0.573604
395, 0, 1, 0, 0, 0, 227, 0.574684
396, 0, 1, 1, 0, 0, 228, 0.575758
397, 0, 0, 0, 0, 0, 228, 0.574307
398, 0, 1, 0, 0, 0, 229, 0.575377
399, 0, 1, 1, 0, 0, 230, 0.576441
400, 0, 0, 0, 0, 0, 230, 0.575
401, 0, 1, 0, 0, 0, 231, 0.57606
402, 1, 0, 1, 0, 0, 231, 0.574627
403, 0, 0, 0, 0, 0, 231, 0.573201
404, 0, 1, 0, 0, 0, 232, 0.574257
405, 0, 1, 1, 0, 0, 233, 0.575309
406, 0, 0, 0, 0, 0, 233, 0.573892
407, 0, 1, 0, 0, 0, 234, 0.574939
408, 0, 1, 1, 0, 0, 235, 0.57598
409, 0, 0, 0, 0, 0, 235, 0.574572
410, 0, 1, 0, 0, 0, 236, 0.57561
411, 0, 1, 1, 0, 0, 237, 0.576642
412, 0, 0, 0, 0, 0, 237, 0.575243
413, 0, 1, 0, 0, 0, 238, 0.576271
414, 0, 1, 1, 0, 0, 239, 0.577295
415, 0, 0, 0, 0, 0, 239, 0.575904
416, 0, 1, 0, 0, 0, 240, 0.576923
417, 0, 1, 1, 0, 0, 241, 0.577938
418, 0, 0, 0, 0, 0, 241, 0.576555
419, 0, 1, 0, 0, 0, 242, 0.577566
420, 0, 1, 1, 0, 0, 243, 0.578571
421, 0, 0, 0, 0, 0, 243, 0.577197
422, 0, 1, 0, 0, 0, 244, 0.578199
423, 0, 1, 1, 0, 0, 245, 0.579196
424, 0, 0, 0, 0, 0, 245, 0.57783
425, 0, 1, 0, 0, 0, 246, 0.578824
426, 0, 1, 1, 0, 0, 247, 0.579812
427, 0, 0, 0, 0, 0, 247, 0.578454
428, 0, 1, 0, 0, 0, 248, 0.579439
429, 0, 1, 1, 0, 0, 249, 0.58042
430, 0, 0, 0, 0, 0, 249, 0.57907
431, 0, 1, 0, 0, 0, 250, 0.580046
432, 0, 1, 1, 0, 0, 251, 0.581019
433, 0, 0, 0, 0, 0, 251, 0.579677
434, 0, 1, 0, 0, 0, 252, 0.580645
435, 0, 1, 1, 0, 0, 253, 0.581609
436, 0, 0, 0, 0, 0, 253, 0.580275
437, 0, 1, 0, 0, 0, 254, 0.581236
438, 0, 1, 1, 0, 0, 255, 0.582192
439, 0, 0, 0, 0, 0, 255, 0.580866
440, 0, 1, 0, 0, 0, 256, 0.581818
441, 0, 1, 1, 0, 0, 257, 0.582766
442, 0, 0, 0, 0, 0, 257, 0.581448
443, 0, 1, 0, 0, 0, 258, 0.582393
444, 0, 1, 1, 0, 0, 259, 0.583333
445, 0, 0, 0, 0, 0, 259, 0.582022
446, 0, 1, 0, 0, 0, 260, 0.58296
447, 0, 1, 1, 0, 0, 261, 0.583893
448, 0, 0, 0, 0, 0, 261, 0.582589
449, 0, 1, 0, 0, 0, 262, 0.583519
450, 0, 1, 1, 0, 0, 263, 0.584444
451, 0, 0, 0, 0, 0, 263, 0.583149
452, 0, 1, 0, 0, 0, 264, 0.584071
453, 0, 1, 1, 0, 0, 265, 0.584989
454, 0, 0, 0, 0, 0, 265, 0.5837
455, 0, 1, 0, 0, 0, 266, 0.584615
456, 0, 1, 1, 0, 0, 267, 0.585526
457, 0, 0, 0, 0, 0, 267, 0.584245
458, 0, 1, 0, 0, 0, 268, 0.585153
459, 0, 1, 1, 0, 0, 269, 0.586057
460, 0, 0, 0, 0, 0, 269, 0.584783
461, 0, 1, 0, 0, 0, 270, 0.585683
462, 0, 1, 1, 0, 0, 271, 0.58658
463, 0, 0, 0, 0, 0, 271, 0.585313
464, 0, 1, 0, 0, 0, 272, 0.586207
465, 0, 1, 1, 0, 0, 273, 0.587097
466, 0, 0, 0, 0, 0, 273, 0.585837
467, 0, 1, 0, 0, 0, 274, 0.586724
468, 0, 1, 1, 0, 0, 275, 0.587607
469, 0, 0, 0, 0, 0, 275, 0.586354
470, 0, 1, 0, 0, 0, 276, 0.587234
471, 0, 1, 1, 0, 0, 277, 0.58811
472, 0, 0, 0, 0, 0, 277, 0.586864
473, 0, 1, 0, 0, 0, 278, 0.587738
474, 0, 1, 1, 0, 0, 279, 0.588608
475, 0, 0, 0, 0, 0, 279, 0.587368
476, 0, 1, 0, 0, 0, 280, 0.588235
477, 0, 1, 1, 0, 0, 281, 0.589099
478, 0, 0, 0, 0, 0, 281, 0.587866
479, 0, 1, 0, 0, 0, 282, 0.588727
480, 0, 1, 1, 0, 0, 283, 0.589583
481, 0, 0, 0, 0, 0, 283, 0.588358
482, 1, 0, 1, 0, 0, 283, 0.587137
483, 0, 0, 0, 0, 0, 283, 0.585921
484, 0, 1, 0, 0, 0, 284, 0.586777
485, 0, 1, 1, 0, 0, 285, 0.587629
486, 0, 0, 0, 0, 0, 285, 0.58642
487, 1, 0, 1, 0, 0, 285, 0.585216
488, 0, 0, 0, 0, 0, 285, 0.584016
489, 0, 1, 0, 0, 0, 286, 0.584867
490, 0, 1, 1, 0, 0, 287, 0.585714
491, 1, 1, 1, 0, 0, 288, 0.586558
492, 0, 0, 0, 0, 0, 288, 0.585366
493, 1, 0, 1, 0, 0, 288, 0.584178
494, 0, 0, 0, 0, 0, 288, 0.582996
495, 0, 1, 0, 0, 0, 289, 0.583838
496, 0, 1, 1, 0, 0, 290, 0.584677
497, 0, 0, 0, 0, 0, 290, 0.583501
498, 0, 1, 1, 0, 0, 291, 0.584337
499, 0, 0, 0, 0, 0, 291, 0.583166
500, 0, 1, 0, 0, 0, 292, 0.584
501, 0, 1, 1, 0, 0, 293, 0.58483
502, 0, 0, 0, 0, 0, 293, 0.583665
503, 0, 1, 0, 0, 0, 294, 0.584493
504, 0, 1, 1, 0, 0, 295, 0.585317
505, 0, 0, 0, 0, 0, 295, 0.584158
506, 0, 1, 0, 0, 0, 296, 0.58498
507, 0, 1, 1, 0, 0, 297, 0.585799
508, 0, 0, 0, 0, 0, 297, 0.584646
509, 0, 1, 0, 0, 0, 298, 0.585462
510, 0, 1, 1, 0, 0, 299, 0.586275
511, 0, 0, 0, 0, 0, 299, 0.585127
512, 0, 1, 0, 0, 0, 300, 0.585938
513, 0, 1, 1, 0, 0, 301, 0.586745
514, 0, 0, 0, 0, 0, 301, 0.585603
515, 0, 1, 0, 0, 0, 302, 0.586408
516, 1, 0, 1, 0, 0, 302, 0.585271
517, 1, 1, 0, 0, 0, 303, 0.586074
518, 0, 1, 1, 0, 0, 304, 0.586873
519, 1, 1, 1, 0, 0, 305, 0.587669
520, 1, 1, 0, 0, 0, 306, 0.588462
521, 0, 1, 1, 0, 0, 307, 0.589251
522, 0, 0, 0, 0, 0, 307, 0.588123
523, 0, 1, 0, 0, 0, 308, 0.58891
524, 0, 1, 1, 0, 0, 309, 0.589695
525, 0, 0, 0, 0, 0, 309, 0.588571
526, 1, 0, 1, 0, 0, 309, 0.587452
527, 0, 0, 0, 0, 0, 309, 0.586338
528, 0, 1, 0, 0, 0, 310, 0.587121
529, 0, 1, 1, 0, 0, 311, 0.587902
530, 1, 1, 0, 0, 0, 312, 0.588679
531, 0, 1, 0, 0, 0, 313, 0.589454
532, 0, 1, 1, 0, 0, 314, 0.590226
533, 0, 0, 0, 0, 0, 314, 0.589118
534, 0, 1, 0, 0, 0, 315, 0.589888
535, 0, 1, 1, 0, 0, 316, 0.590654
536, 0, 0, 0, 0, 0, 316, 0.589552
537, 0, 1, 0, 0, 0, 317, 0.590317
538, 1, 0, 1, 0, 0, 317, 0.589219
539, 0, 0, 0, 0, 0, 317, 0.588126
540, 0, 1, 0, 0, 0, 318, 0.588889
541, 0, 1, 1, 0, 0, 319, 0.589649
542, 0, 0, 0, 0, 0, 319, 0.588561
543, 0, 1, 0, 0, 0, 320, 0.589319
544, 0, 1, 1, 0, 0, 321, 0.590074
545, 0, 0, 0, 0, 0, 321, 0.588991
546, 0, 1, 0, 0, 0, 322, 0.589744
547, 0, 1, 1, 0, 0, 323, 0.590494
548, 0, 0, 0, 0, 0, 323, 0.589416
549, 1, 0, 1, 0, 0, 323, 0.588342
550, 0, 0, 0, 0, 0, 323, 0.587273
551, 0, 1, 0, 0, 0, 324, 0.588022
552, 0, 1, 1, 0, 0, 325, 0.588768
553, 0, 0, 0, 0, 0, 325, 0.587703
554, 1, 0, 1, 0, 0, 325, 0.586643
555, 0, 0, 0, 0, 0, 325, 0.585586
556, 0, 1, 0, 0, 0, 326, 0.586331
557, 0, 1, 1, 0, 0, 327, 0.587074
558, 0, 0, 0, 0, 0, 327, 0.586022
559, 0, 1, 0, 0, 0, 328, 0.586762
560, 0, 1, 1, 0, 0, 329, 0.5875
561, 0, 0, 0, 0, 0, 329, 0.586453
562, 0, 1, 0, 0, 0, 330, 0.587189
563, 0, 1, 1, 0, 0, 331, 0.587922
564, 0, 0, 0, 0, 0, 331, 0.586879
565, 1, 0, 1, 0, 0, 331, 0.585841
566, 0, 0, 0, 0, 0, 331, 0.584806
567, 1, 0, 1, 0, 0, 331, 0.583774
568, 0, 0, 0, 0, 0, 331, 0.582746
569, 0, 1, 0, 0, 0, 332, 0.58348
570, 0, 1, 1, 0, 0, 333, 0.584211
571, 1, 1, 0, 0, 0, 334, 0.584939
572, 0, 1, 0, 0, 0, 335, 0.585664
573, 0, 1, 1, 0, 0, 336, 0.586387
574, 0, 0, 0, 0, 0, 336, 0.585366
575, 0, 1, 0, 0, 0, 337, 0.586087
576, 0, 1, 1, 0, 0, 338, 0.586806
577, 0, 0, 0, 0, 0, 338, 0.585789
578, 0, 1, 0, 0, 0, 339, 0.586505
579, 0, 1, 0, 0, 0, 340, 0.587219
580, 0, 1, 1, 0, 0, 341, 0.587931
581, 0, 0, 0, 0, 0, 341, 0.586919
582, 0, 1, 0, 0, 0, 342, 0.587629
583, 0, 1, 1, 0, 0, 343, 0.588336
584, 0, 0, 0, 0, 0, 343, 0.587329
585, 0, 1, 0, 0, 0, 344, 0.588034
586, 0, 1, 1, 0, 0, 345, 0.588737
587, 0, 0, 0, 0, 0, 345, 0.587734
588, 0, 1, 0, 0, 0, 346, 0.588435
589, 1, 0, 1, 0, 0, 346, 0.587436
590, 0, 0, 0, 0, 0, 346, 0.586441
591, 0, 1, 0, 0, 0, 347, 0.58714
592, 0, 1, 1, 0, 0, 348, 0.587838
593, 1, 1, 0, 0, 0, 349, 0.588533
594, 0, 1, 1, 0, 0, 350, 0.589226
595, 0, 0, 0, 0, 0, 350, 0.588235
596, 1, 0, 1, 0, 0, 350, 0.587248
597, 1, 1, 0, 0, 0, 351, 0.58794
598, 0, 1, 1, 0, 0, 352, 0.588629
599, 0, 0, 0, 0, 0, 352, 0.587646
600, 1, 0, 1, 0, 0, 352, 0.586667
601, 0, 0, 0, 0, 0, 352, 0.585691
602, 0, 1, 1, 0, 0, 353, 0.586379
603, 0, 0, 0, 0, 0, 353, 0.585406
604, 0, 1, 0, 0, 0, 354, 0.586093
605, 1, 0, 1, 0, 0, 354, 0.585124
606, 0, 0, 0, 0, 0, 354, 0.584158
607, 0, 1, 0, 0, 0, 355, 0.584843
608, 0, 1, 1, 0, 0, 356, 0.585526
609, 0, 0, 0, 0, 0, 356, 0.584565
610, 1, 0, 1, 0, 0, 356, 0.583607
611, 0, 0, 0, 0, 0, 356, 0.582651
612, 0, 1, 0, 0, 0, 357, 0.583333
613, 0, 1, 1, 0, 0, 358, 0.584013
614, 0, 0, 0, 0, 0, 358, 0.583062
615, 0, 1, 0, 0, 0, 359, 0.58374
616, 0, 1, 1, 0, 0, 360, 0.584416
617, 0, 0, 0, 0, 0, 360, 0.583468
618, 0, 1, 0, 0, 0, 361, 0.584142
619, 0, 1, 1, 0, 0, 362, 0.584814
620, 0, 0, 0, 0, 0, 362, 0.583871
621, 0, 1, 0, 0, 0, 363, 0.584541
622, 0, 1, 1, 0, 0, 364, 0.585209
623, 0, 0, 0, 0, 0, 364, 0.58427
624, 0, 1, 0, 0, 0, 365, 0.584936
625, 0, 1, 1, 0, 0, 366, 0.5856
626, 0, 0, 0, 0, 0, 366, 0.584665
627, 0, 1, 0, 0, 0, 367, 0.585327
628, 0, 1, 1, 0, 0, 368, 0.585987
629, 0, 0, 0, 0, 0, 368, 0.585056
630, 0, 1, 0, 0, 0, 369, 0.585714
631, 0, 1, 1, 0, 0, 370, 0.586371
632, 0, 0, 0, 0, 0, 370, 0.585443
633, 0, 1, 0, 0, 0, 371, 0.586098
634, 0, 1, 1, 0, 0, 372, 0.586751
635, 1, 1, 0, 0, 0, 373, 0.587402
636, 0, 1, 0, 0, 0, 374, 0.58805
637, 0, 1, 1, 0, 0, 375, 0.588697
638, 0, 0, 0, 0, 0, 375, 0.587774
639, 0, 1, 0, 0, 0, 376, 0.588419
640, 1, 0, 1, 0, 0, 376, 0.5875
641, 0, 0, 0, 0, 0, 376, 0.586583
642, 0, 1, 0, 0, 0, 377, 0.587227
643, 0, 1, 1, 0, 0, 378, 0.587869
644, 0, 0, 0, 0, 0, 378, 0.586957
645, 0, 1, 0, 0, 0, 379, 0.587597
646, 0, 1, 1, 0, 0, 380, 0.588235
647, 0, 0, 0, 0, 0, 380, 0.587326
648, 0, 1, 0, 0, 0, 381, 0.587963
649, 0, 1, 1, 0, 0, 382, 0.588598
650, 0, 0, 0, 0, 0, 382, 0.587692
651, 0, 1, 0, 0, 0, 383, 0.588326
652, 0, 1, 1, 0, 0, 384, 0.588957
653, 0, 0, 0, 0, 0, 384, 0.588055
654, 0, 1, 0, 0, 0, 385, 0.588685
655, 0, 1, 1, 0, 0, 386, 0.589313
656, 0, 0, 0, 0, 0, 386, 0.588415
657, 1, 0, 1, 0, 0, 386, 0.587519
658, 1, 1, 0, 0, 0, 387, 0.588146
659, 0, 1, 0, 0, 0, 388, 0.588771
660, 0, 1, 1, 0, 0, 389, 0.589394
661, 0, 0, 0, 0, 0, 389, 0.588502
662, 0, 1, 0, 0, 0, 390, 0.589124
663, 0, 1, 0, 0, 0, 391, 0.589744
664, 1, 0, 1, 0, 0, 391, 0.588855
665, 0, 0, 0, 0, 0, 391, 0.58797
666, 0, 1, 0, 0, 0, 392, 0.588589
667, 0, 1, 1, 0, 0, 393, 0.589205
668, 0, 0, 0, 0, 0, 393, 0.588323
669, 0, 1, 0, 0, 0, 394, 0.588939
670, 0, 1, 1, 0, 0, 395, 0.589552
671, 0, 0, 0, 0, 0, 395, 0.588674
672, 0, 1, 0, 0, 0, 396, 0.589286
673, 0, 1, 1, 0, 0, 397, 0.589896
674, 0, 0, 0, 0, 0, 397, 0.589021
675, 0, 1, 0, 0, 0, 398, 0.58963
676, 0, 1, 1, 0, 0, 399, 0.590237
677, 0, 0, 0, 0, 0, 399, 0.589365
678, 0, 1, 0, 0, 0, 400, 0.589971
679, 1, 0, 1, 0, 0, 400, 0.589102
680, 0, 0, 0, 0, 0, 400, 0.588235
681, 0, 1, 0, 0, 0, 401, 0.58884
682, 0, 1, 1, 0, 0, 402, 0.589443
683, 1, 1, 0, 0, 0, 403, 0.590044
684, 0, 1, 0, 0, 0, 404, 0.590643
685, 0, 1, 1, 0, 0, 405, 0.591241
686, 0, 0, 0, 0, 0, 405, 0.590379
687, 0, 1, 0, 0, 0, 406, 0.590975
688, 0, 1, 1, 0, 0, 407, 0.59157
689, 0, 0, 0, 0, 0, 407, 0.590711
690, 0, 1, 0, 0, 0, 408, 0.591304
691, 1, 0, 1, 0, 0, 408, 0.590449
692, 0, 0, 0, 0, 0, 408, 0.589595
693, 0, 1, 0, 0, 0, 409, 0.590188
694, 0, 1, 1, 0, 0, 410, 0.590778
695, 0, 0, 0, 0, 0, 410, 0.589928
696, 0, 1, 0, 0, 0, 411, 0.590517
697, 0, 1, 1, 0, 0, 412, 0.591105
698, 0, 0, 0, 0, 0, 412, 0.590258
699, 0, 1, 0, 0, 0, 413, 0.590844
700, 0, 1, 1, 0, 0, 414, 0.591429
701, 0, 0, 0, 0, 0, 414, 0.590585
702, 0, 1, 0, 0, 0, 415, 0.591168
703, 0, 1, 1, 0, 0, 416, 0.59175
704, 0, 0, 0, 0, 0, 416, 0.590909
705, 0, 1, 0, 0, 0, 417, 0.591489
706, 0, 1, 1, 0, 0, 418, 0.592068
707, 1, 1, 0, 0, 0, 419, 0.592645
708, 1, 0, 1, 0, 0, 419, 0.591808
709, 0, 0, 0, 0, 0, 419, 0.590973
710, 0, 1, 0, 0, 0, 420, 0.591549
711, 0, 1, 1, 0, 0, 421, 0.592124
712, 0, 0, 0, 0, 0, 421, 0.591292
713, 0, 1, 0, 0, 0, 422, 0.591865
714, 0, 1, 1, 0, 0, 423, 0.592437
715, 0, 0, 0, 0, 0, 423, 0.591608
716, 1, 0, 1, 0, 0, 423, 0.590782
717, 0, 0, 0, 0, 0, 423, 0.589958
718, 0, 1, 0, 0, 0, 424, 0.590529
719, 0, 1, 1, 0, 0, 425, 0.591099
720, 0, 0, 0, 0, 0, 425, 0.590278
721, 0, 1, 0, 0, 0, 426, 0.590846
722, 0, 1, 1, 0, 0, 427, 0.591413
723, 0, 0, 0, 0, 0, 427, 0.590595
724, 0, 1, 0, 0, 0, 428, 0.59116
725, 0, 1, 1, 0, 0, 429, 0.591724
726, 0, 0, 0, 0, 0, 429, 0.590909
727, 0, 1, 0, 0, 0, 430, 0.591472
728, 0, 1, 0, 0, 0, 431, 0.592033
729, 0, 1, 1, 0, 0, 432, 0.592593
730, 0, 0, 0, 0, 0, 432, 0.591781
731, 0, 1, 0, 0, 0, 433, 0.592339
732, 0, 1, 1, 0, 0, 434, 0.592896
733, 0, 0, 0, 0, 0, 434, 0.592087
734, 0, 1, 0, 0, 0, 435, 0.592643
735, 0, 1, 1, 0, 0, 436, 0.593197
736, 0, 0, 0, 0, 0, 436, 0.592391
737, 1, 0, 1, 0, 0, 436, 0.591588
738, 0, 0, 0, 0, 0, 436, 0.590786
739, 1, 0, 1, 0, 0, 436, 0.589986
740, 0, 0, 0, 0, 0, 436, 0.589189
741, 1, 0, 1, 0, 0, 436, 0.588394
742, 0, 0, 0, 0, 0, 436, 0.587601
743, 0, 1, 0, 0, 0, 437, 0.588156
744, 0, 1, 1, 0, 0, 438, 0.58871
745, 0, 0, 0, 0, 0, 438, 0.587919
746, 0, 1, 0, 0, 0, 439, 0.588472
747, 1, 0, 1, 0, 0, 439, 0.587684
748, 0, 0, 0, 0, 0, 439, 0.586898
749, 0, 1, 1, 0, 0, 440, 0.58745
750, 0, 0, 0, 0, 0, 440, 0.586667
751, 0, 1, 0, 0, 0, 441, 0.587217
752, 0, 1, 1, 0, 0, 442, 0.587766
753, 0, 0, 0, 0, 0, 442, 0.586985
754, 1, 0, 1, 0, 0, 442, 0.586207
755, 0, 0, 0, 0, 0, 442, 0.58543
756, 0, 1, 0, 0, 0, 443, 0.585979
757, 0, 1, 1, 0, 0, 444, 0.586526
758, 0, 0, 0, 0, 0, 444, 0.585752
759, 1, 0, 1, 0, 0, 444, 0.58498
760, 0, 0, 0, 0, 0, 444, 0.584211
761, 0, 1, 0, 0, 0, 445, 0.584757
762, 0, 1, 1, 0, 0, 446, 0.585302
763, 1, 1, 0, 0, 0, 447, 0.585845
764, 0, 1, 1, 0, 0, 448, 0.586387
765, 0, 0, 0, 0, 0, 448, 0.585621
766, 0, 1, 0, 0, 0, 449, 0.586162
767, 0, 1, 0, 0, 0, 450, 0.586701
768, 0, 1, 1, 0, 0, 451, 0.58724
769, 0, 0, 0, 0, 0, 451, 0.586476
770, 0, 1, 0, 0, 0, 452, 0.587013
771, 0, 1, 1, 0, 0, 453, 0.587549
772, 0, 0, 0, 0, 0, 453, 0.586788
773, 0, 1, 0, 0, 0, 454, 0.587322
774, 0, 1, 1, 0, 0, 455, 0.587855
775, 1, 1, 0, 0, 0, 456, 0.588387
776, 0, 1, 0, 0, 0, 457, 0.588918
777, 0, 1, 1, 0, 0, 458, 0.589447
778, 0, 0, 0, 0, 0, 458, 0.588689
779, 0, 1, 0, 0, 0, 459, 0.589217
780, 1, 0, 1, 0, 0, 459, 0.588462
781, 1, 1, 0, 0, 0, 460, 0.588988
782, 0, 1, 0, 0, 0, 461, 0.589514
783, 0, 1, 1, 0, 0, 462, 0.590038
784, 0, 0, 0, 0, 0, 462, 0.589286
785, 0, 1, 0, 0, 0, 463, 0.589809
786, 0, 1, 1, 0, 0, 464, 0.590331
787, 1, 1, 0, 0, 0, 465, 0.590851
788, 0, 1, 0, 0, 0, 466, 0.591371
789, 0, 1, 1, 0, 0, 467, 0.591888
790, 0, 0, 0, 0, 0, 467, 0.591139
791, 0, 1, 0, 0, 0, 468, 0.591656
792, 0, 1, 1, 0, 0, 469, 0.592172
793, 0, 0, 0, 0, 0, 469, 0.591425
794, 0, 1, 0, 0, 0, 470, 0.59194
795, 0, 1, 1, 0, 0, 471, 0.592453
796, 0, 0, 0, 0, 0, 471, 0.591709
797, 0, 1, 0, 0, 0, 472, 0.592221
798, 1, 0, 1, 0, 0, 472, 0.591479
799, 0, 0, 0, 0, 0, 472, 0.590738
800, 0, 1, 0, 0, 0, 473, 0.59125
801, 0, 1, 1, 0, 0, 474, 0.59176
802, 0, 0, 0, 0, 0, 474, 0.591022
803, 0, 1, 0, 0, 0, 475, 0.591532
804, 1, 0, 1, 0, 0, 475, 0.590796
805, 0, 0, 0, 0, 0, 475, 0.590062
806, 0, 1, 0, 0, 0, 476, 0.590571
807, 1, 0, 1, 0, 0, 476, 0.589839
808, 0, 0, 0, 0, 0, 476, 0.589109
809, 0, 1, 0, 0, 0, 477, 0.589617
810, 0, 1, 0, 0, 0, 478, 0.590123
811, 0, 1, 1, 0, 0, 479, 0.590629
812, 0, 0, 0, 0, 0, 479, 0.589901
813, 0, 1, 0, 0, 0, 480, 0.590406
814, 0, 1, 1, 0, 0, 481, 0.590909
815, 0, 0, 0, 0, 0, 481, 0.590184
816, 0, 1, 0, 0, 0, 482, 0.590686
817, 0, 1, 0, 0, 0, 483, 0.591187
818, 1, 0, 1, 0, 0, 483, 0.590465
819, 0, 0, 0, 0, 0, 483, 0.589744
820, 1, 0, 1, 0, 0, 483, 0.589024
821, 0, 0, 0, 0, 0, 483, 0.588307
822, 0, 1, 0, 0, 0, 484, 0.588808
823, 0, 1, 1, 0, 0, 485, 0.589307
824, 0, 0, 0, 0, 0, 485, 0.588592
825, 0, 1, 0, 0, 0, 486, 0.589091
826, 0, 1, 0, 0, 0, 487, 0.589588
827, 0, 1, 1, 0, 0, 488, 0.590085
828, 0, 0, 0, 0, 0, 488, 0.589372
829, 0, 1, 0, 0, 0, 489, 0.589867
830, 0, 1, 1, 0, 0, 490, 0.590361
831, 0, 0, 0, 0, 0, 490, 0.589651
832, 0, 1, 0, 0, 0, 491, 0.590144
833, 0, 1, 1, 0, 0, 492, 0.590636
834, 0, 0, 0, 0, 0, 492, 0.589928
835, 0, 1, 0, 0, 0, 493, 0.590419
836, 0, 1, 1, 0, 0, 494, 0.590909
837, 0, 0, 0, 0, 0, 494, 0.590203
838, 0, 1, 0, 0, 0, 495, 0.590692
839, 0, 1, 1, 0, 0, 496, 0.59118
840, 0, 0, 0, 0, 0, 496, 0.590476
841, 0, 1, 0, 0, 0, 497, 0.590963
842, 0, 1, 0, 0, 0, 498, 0.591449
843, 0, 1, 1, 0, 0, 499, 0.591934
